datetime_utc,o3
2025-03-22 23:00:00+00:00,48.99066666666667
2025-03-23 00:00:00+00:00,46.43776666666667
2025-03-23 01:00:00+00:00,46.622566666666664
2025-03-23 02:00:00+00:00,46.20388333333334
2025-03-23 03:00:00+00:00,46.721000000000004
2025-03-23 04:00:00+00:00,46.940016666666665
2025-03-23 05:00:00+00:00,46.4568
2025-03-23 06:00:00+00:00,44.6417
2025-03-23 07:00:00+00:00,43.99908333333334
2025-03-23 08:00:00+00:00,43.68866666666667
2025-03-23 09:00:00+00:00,43.6782
2025-03-23 10:00:00+00:00,43.78385
2025-03-23 11:00:00+00:00,43.121183333333335
2025-03-23 12:00:00+00:00,44.807316666666665
2025-03-23 13:00:00+00:00,45.32616666666667
2025-03-23 14:00:00+00:00,45.2277
2025-03-23 15:00:00+00:00,45.894983333333336
2025-03-23 16:00:00+00:00,46.48976666666667
2025-03-23 17:00:00+00:00,48.08508333333334
2025-03-23 18:00:00+00:00,49.334783333333334
2025-03-23 19:00:00+00:00,50.98905
2025-03-23 20:00:00+00:00,51.176500000000004
2025-03-23 21:00:00+00:00,49.678700000000006
2025-03-23 22:00:00+00:00,45.8955
2025-03-23 23:00:00+00:00,40.23778333333333
2025-03-24 00:00:00+00:00,32.1809
2025-03-24 01:00:00+00:00,27.551616666666668
2025-03-24 02:00:00+00:00,24.356283333333334
2025-03-24 03:00:00+00:00,20.777716666666667
2025-03-24 04:00:00+00:00,18.868083333333335
2025-03-24 05:00:00+00:00,20.166016666666668
2025-03-24 06:00:00+00:00,18.036150000000003
2025-03-24 07:00:00+00:00,18.23685
2025-03-24 08:00:00+00:00,16.531266666666667
2025-03-24 09:00:00+00:00,15.802966666666666
2025-03-24 10:00:00+00:00,14.52205
2025-03-24 11:00:00+00:00,22.37953333333333
2025-03-24 12:00:00+00:00,41.56551666666667
2025-03-24 13:00:00+00:00,43.138466666666666
2025-03-24 14:00:00+00:00,44.42288333333333
2025-03-24 15:00:00+00:00,44.06176666666667
2025-03-24 16:00:00+00:00,44.1712
2025-03-24 17:00:00+00:00,41.91121666666666
2025-03-24 18:00:00+00:00,42.271966666666664
2025-03-24 19:00:00+00:00,42.089283333333334
2025-03-24 20:00:00+00:00,38.241200000000006
2025-03-24 21:00:00+00:00,27.993716666666668
2025-03-24 22:00:00+00:00,25.03865
2025-03-24 23:00:00+00:00,20.345416666666665
2025-03-25 00:00:00+00:00,24.24645
2025-03-25 01:00:00+00:00,40.11306666666667
2025-03-25 02:00:00+00:00,38.393233333333335
2025-03-25 03:00:00+00:00,34.69305
2025-03-25 04:00:00+00:00,27.065316666666668
2025-03-25 05:00:00+00:00,20.0765
2025-03-25 06:00:00+00:00,17.4828
2025-03-25 07:00:00+00:00,14.218583333333333
2025-03-25 08:00:00+00:00,13.530616666666667
2025-03-25 09:00:00+00:00,10.639266666666666
2025-03-25 10:00:00+00:00,12.40215
2025-03-25 11:00:00+00:00,10.98635
2025-03-25 12:00:00+00:00,25.041249999999998
2025-03-25 13:00:00+00:00,40.73466666666666
2025-03-25 14:00:00+00:00,46.434266666666666
2025-03-25 15:00:00+00:00,48.723733333333335
2025-03-25 16:00:00+00:00,50.4973
2025-03-25 17:00:00+00:00,52.331
2025-03-25 18:00:00+00:00,54.06803333333333
2025-03-25 19:00:00+00:00,53.65905
2025-03-25 20:00:00+00:00,54.79886666666666
2025-03-25 21:00:00+00:00,53.79266666666667
2025-03-25 22:00:00+00:00,52.921866666666666
2025-03-25 23:00:00+00:00,50.8189
2025-03-26 00:00:00+00:00,44.98863333333334
2025-03-26 01:00:00+00:00,42.60525
2025-03-26 02:00:00+00:00,39.806450000000005
2025-03-26 03:00:00+00:00,38.7609
2025-03-26 04:00:00+00:00,34.94636666666667
2025-03-26 05:00:00+00:00,24.168566666666667
2025-03-26 06:00:00+00:00,24.190216666666668
2025-03-26 07:00:00+00:00,26.571199999999997
2025-03-26 08:00:00+00:00,30.163383333333332
2025-03-26 09:00:00+00:00,27.598383333333334
2025-03-26 10:00:00+00:00,24.054883333333333
2025-03-26 11:00:00+00:00,27.340366666666668
2025-03-26 12:00:00+00:00,37.91701666666667
2025-03-26 13:00:00+00:00,43.171150000000004
2025-03-26 14:00:00+00:00,46.807516666666665
2025-03-26 15:00:00+00:00,47.69986666666667
2025-03-26 16:00:00+00:00,48.77953333333333
2025-03-26 17:00:00+00:00,49.70373333333334
2025-03-26 18:00:00+00:00,51.20795
2025-03-26 19:00:00+00:00,49.53276666666667
2025-03-26 20:00:00+00:00,52.167766666666665
2025-03-26 21:00:00+00:00,50.16758333333333
2025-03-26 22:00:00+00:00,48.48898333333333
2025-03-26 23:00:00+00:00,45.10696666666667
2025-03-27 00:00:00+00:00,45.43766666666667
2025-03-27 01:00:00+00:00,44.228950000000005
2025-03-27 02:00:00+00:00,43.921683333333334
2025-03-27 03:00:00+00:00,42.94166666666667
2025-03-27 04:00:00+00:00,41.19473333333334
2025-03-27 05:00:00+00:00,39.50861666666666
2025-03-27 06:00:00+00:00,39.260466666666666
2025-03-27 07:00:00+00:00,37.58533333333333
2025-03-27 08:00:00+00:00,36.81015
2025-03-27 09:00:00+00:00,35.064433333333334
2025-03-27 10:00:00+00:00,33.60498333333333
2025-03-27 11:00:00+00:00,34.5798
2025-03-27 12:00:00+00:00,39.12528333333333
2025-03-27 13:00:00+00:00,41.019466666666666
2025-03-27 14:00:00+00:00,42.821616666666664
2025-03-27 15:00:00+00:00,44.09513333333334
2025-03-27 16:00:00+00:00,45.37263333333333
2025-03-27 17:00:00+00:00,45.59661666666667
2025-03-27 18:00:00+00:00,47.08796666666667
2025-03-27 19:00:00+00:00,45.55801666666666
2025-03-27 20:00:00+00:00,47.751549999999995
2025-03-27 21:00:00+00:00,47.196283333333334
2025-03-27 22:00:00+00:00,45.597
2025-03-27 23:00:00+00:00,44.73135
2025-03-28 00:00:00+00:00,43.277833333333334
2025-03-28 01:00:00+00:00,41.466633333333334
2025-03-28 02:00:00+00:00,32.54096666666667
2025-03-28 03:00:00+00:00,27.053516666666667
2025-03-28 04:00:00+00:00,25.788999999999998
2025-03-28 05:00:00+00:00,30.95671666666667
2025-03-28 06:00:00+00:00,28.318066666666667
2025-03-28 07:00:00+00:00,34.414566666666666
2025-03-28 08:00:00+00:00,42.24603333333334
2025-03-28 09:00:00+00:00,40.2393
2025-03-28 10:00:00+00:00,39.08553333333334
2025-03-28 11:00:00+00:00,40.001666666666665
2025-03-28 12:00:00+00:00,42.29728333333333
2025-03-28 13:00:00+00:00,48.0875
2025-03-28 14:00:00+00:00,53.17261666666666
2025-03-28 15:00:00+00:00,54.69331666666667
2025-03-28 16:00:00+00:00,57.18431666666667
2025-03-28 17:00:00+00:00,58.94668333333333
2025-03-28 18:00:00+00:00,58.652
2025-03-28 19:00:00+00:00,58.63551666666667
2025-03-28 20:00:00+00:00,59.60038333333333
2025-03-28 21:00:00+00:00,57.303733333333334
2025-03-28 22:00:00+00:00,55.00143333333333
2025-03-28 23:00:00+00:00,50.8766
2025-03-29 00:00:00+00:00,47.03221666666666
2025-03-29 01:00:00+00:00,48.43761666666667
2025-03-29 02:00:00+00:00,47.817249999999994
2025-03-29 03:00:00+00:00,45.2989
2025-03-29 04:00:00+00:00,46.31576666666667
2025-03-29 05:00:00+00:00,46.535983333333334
2025-03-29 06:00:00+00:00,43.21195
2025-03-29 07:00:00+00:00,41.2394
2025-03-29 08:00:00+00:00,41.797016666666664
2025-03-29 09:00:00+00:00,38.01391666666667
2025-03-29 10:00:00+00:00,34.69835
2025-03-29 11:00:00+00:00,34.84641666666666
2025-03-29 12:00:00+00:00,39.870400000000004
2025-03-29 13:00:00+00:00,42.89723333333333
2025-03-29 14:00:00+00:00,44.43733333333333
2025-03-29 15:00:00+00:00,43.4669
2025-03-29 16:00:00+00:00,43.3671
2025-03-29 17:00:00+00:00,43.593783333333334
2025-03-29 18:00:00+00:00,42.437466666666666
2025-03-29 19:00:00+00:00,41.722750000000005
2025-03-29 20:00:00+00:00,42.054183333333334
2025-03-29 21:00:00+00:00,41.7584
2025-03-29 22:00:00+00:00,40.88558333333334
2025-03-29 23:00:00+00:00,40.430616666666666
2025-03-30 00:00:00+00:00,40.23866666666667
2025-03-30 01:00:00+00:00,39.75775
2025-03-30 02:00:00+00:00,38.86061666666667
2025-03-30 03:00:00+00:00,38.961016666666666
2025-03-30 04:00:00+00:00,39.22673333333333
2025-03-30 05:00:00+00:00,41.09471666666666
2025-03-30 06:00:00+00:00,41.15103333333333
2025-03-30 07:00:00+00:00,41.10033333333333
2025-03-30 08:00:00+00:00,40.604
2025-03-30 09:00:00+00:00,40.53616666666667
2025-03-30 10:00:00+00:00,39.93985
2025-03-30 11:00:00+00:00,38.80226666666667
2025-03-30 12:00:00+00:00,38.502250000000004
2025-03-30 13:00:00+00:00,39.598866666666666
2025-03-30 14:00:00+00:00,40.24893333333333
2025-03-30 15:00:00+00:00,40.794383333333336
2025-03-30 16:00:00+00:00,41.232216666666666
2025-03-30 17:00:00+00:00,40.44063333333334
2025-03-30 18:00:00+00:00,40.16676666666667
2025-03-30 19:00:00+00:00,40.9295
2025-03-30 20:00:00+00:00,41.93255
2025-03-30 21:00:00+00:00,40.68001666666667
2025-03-30 22:00:00+00:00,38.36106666666667
2025-03-30 23:00:00+00:00,35.772016666666666
2025-03-31 00:00:00+00:00,37.3492
2025-03-31 01:00:00+00:00,36.93653333333334
2025-03-31 02:00:00+00:00,34.70931666666666
2025-03-31 03:00:00+00:00,33.09298333333333
2025-03-31 04:00:00+00:00,32.967166666666664
2025-03-31 05:00:00+00:00,33.76416666666667
2025-03-31 06:00:00+00:00,33.16641666666666
2025-03-31 07:00:00+00:00,30.85235
2025-03-31 08:00:00+00:00,30.66868333333333
2025-03-31 09:00:00+00:00,25.237383333333334
2025-03-31 10:00:00+00:00,17.475266666666666
2025-03-31 11:00:00+00:00,19.89065
2025-03-31 12:00:00+00:00,34.43481666666666
2025-03-31 13:00:00+00:00,35.969166666666666
2025-03-31 14:00:00+00:00,35.632333333333335
2025-03-31 15:00:00+00:00,35.52921666666667
2025-03-31 16:00:00+00:00,36.18123333333333
2025-03-31 17:00:00+00:00,35.36193333333333
2025-03-31 18:00:00+00:00,35.69915
2025-03-31 19:00:00+00:00,36.55348333333333
2025-03-31 20:00:00+00:00,35.896166666666666
2025-03-31 21:00:00+00:00,33.876850000000005
2025-03-31 22:00:00+00:00,33.12423333333333
2025-03-31 23:00:00+00:00,33.24138333333333
2025-04-01 00:00:00+00:00,33.45973333333333
2025-04-01 01:00:00+00:00,32.15525
2025-04-01 02:00:00+00:00,32.391216666666665
2025-04-01 03:00:00+00:00,32.47691666666667
2025-04-01 04:00:00+00:00,32.5783
2025-04-01 05:00:00+00:00,30.011216666666666
2025-04-01 06:00:00+00:00,24.86715
2025-04-01 07:00:00+00:00,21.78265
2025-04-01 08:00:00+00:00,26.489733333333334
2025-04-01 09:00:00+00:00,29.438566666666667
2025-04-01 10:00:00+00:00,29.714833333333335
2025-04-01 11:00:00+00:00,31.263199999999998
2025-04-01 12:00:00+00:00,31.833883333333336
2025-04-01 13:00:00+00:00,33.946666666666665
2025-04-01 14:00:00+00:00,38.6426
2025-04-01 15:00:00+00:00,42.26753333333333
2025-04-01 16:00:00+00:00,44.765033333333335
2025-04-01 17:00:00+00:00,46.39478333333333
2025-04-01 18:00:00+00:00,48.320299999999996
2025-04-01 19:00:00+00:00,49.9073
2025-04-01 20:00:00+00:00,51.440733333333334
2025-04-01 21:00:00+00:00,51.11775
2025-04-01 22:00:00+00:00,50.13771666666666
2025-04-01 23:00:00+00:00,48.579766666666664
2025-04-02 00:00:00+00:00,47.697516666666665
2025-04-02 01:00:00+00:00,47.8774
2025-04-02 02:00:00+00:00,46.28525
2025-04-02 03:00:00+00:00,42.847
2025-04-02 04:00:00+00:00,42.56101666666667
2025-04-02 05:00:00+00:00,44.9662
2025-04-02 06:00:00+00:00,44.85481666666667
2025-04-02 07:00:00+00:00,44.765766666666664
2025-04-02 08:00:00+00:00,43.59453333333333
2025-04-02 09:00:00+00:00,42.33768333333333
2025-04-02 10:00:00+00:00,40.801
2025-04-02 11:00:00+00:00,42.4285
2025-04-02 12:00:00+00:00,45.7551
2025-04-02 13:00:00+00:00,46.6734
2025-04-02 14:00:00+00:00,47.535783333333335
2025-04-02 15:00:00+00:00,48.34503333333334
2025-04-02 16:00:00+00:00,49.9531
2025-04-02 17:00:00+00:00,53.141333333333336
2025-04-02 18:00:00+00:00,54.616616666666665
2025-04-02 19:00:00+00:00,53.89986666666667
2025-04-02 20:00:00+00:00,51.56973333333334
2025-04-02 21:00:00+00:00,49.26626666666667
2025-04-02 22:00:00+00:00,47.91611666666667
2025-04-02 23:00:00+00:00,47.2093
2025-04-03 00:00:00+00:00,46.83526666666667
2025-04-03 01:00:00+00:00,47.071149999999996
2025-04-03 02:00:00+00:00,46.62266666666667
2025-04-03 03:00:00+00:00,44.605333333333334
2025-04-03 04:00:00+00:00,42.15871666666667
2025-04-03 05:00:00+00:00,42.04376666666667
2025-04-03 06:00:00+00:00,42.21611666666667
2025-04-03 07:00:00+00:00,43.643950000000004
2025-04-03 08:00:00+00:00,43.803466666666665
2025-04-03 09:00:00+00:00,43.425650000000005
2025-04-03 10:00:00+00:00,41.98823333333333
2025-04-03 11:00:00+00:00,38.75201666666667
2025-04-03 12:00:00+00:00,41.327149999999996
2025-04-03 13:00:00+00:00,38.7903
2025-04-03 14:00:00+00:00,39.14388333333333
2025-04-03 15:00:00+00:00,38.600766666666665
2025-04-03 16:00:00+00:00,36.53993333333334
2025-04-03 17:00:00+00:00,36.30433333333334
2025-04-03 18:00:00+00:00,34.46266666666667
2025-04-03 19:00:00+00:00,33.11598333333333
2025-04-03 20:00:00+00:00,35.04371666666667
2025-04-03 21:00:00+00:00,33.19676666666667
2025-04-03 22:00:00+00:00,30.34985
2025-04-03 23:00:00+00:00,27.546783333333334
2025-04-04 00:00:00+00:00,26.03755
2025-04-04 01:00:00+00:00,23.042416666666668
2025-04-04 02:00:00+00:00,24.13025
2025-04-04 03:00:00+00:00,19.452033333333336
2025-04-04 04:00:00+00:00,13.402533333333334
2025-04-04 05:00:00+00:00,7.598
2025-04-04 06:00:00+00:00,5.6971333333333325
2025-04-04 07:00:00+00:00,6.142216666666667
2025-04-04 08:00:00+00:00,6.550783333333333
2025-04-04 09:00:00+00:00,29.835733333333334
2025-04-04 10:00:00+00:00,36.124066666666664
2025-04-04 11:00:00+00:00,36.65675
2025-04-04 12:00:00+00:00,41.11541666666667
2025-04-04 13:00:00+00:00,42.26141666666667
2025-04-04 14:00:00+00:00,44.54013333333333
2025-04-04 15:00:00+00:00,46.540150000000004
2025-04-04 16:00:00+00:00,49.17525
2025-04-04 17:00:00+00:00,52.01793333333333
2025-04-04 18:00:00+00:00,54.074600000000004
2025-04-04 19:00:00+00:00,54.89723333333333
2025-04-04 20:00:00+00:00,55.432649999999995
2025-04-04 21:00:00+00:00,54.63903333333334
2025-04-04 22:00:00+00:00,51.39355
2025-04-04 23:00:00+00:00,45.06565
2025-04-05 00:00:00+00:00,46.86813333333334
2025-04-05 01:00:00+00:00,49.08193333333334
2025-04-05 02:00:00+00:00,43.69845
2025-04-05 03:00:00+00:00,43.447633333333336
2025-04-05 04:00:00+00:00,42.65866666666667
2025-04-05 05:00:00+00:00,45.5363
2025-04-05 06:00:00+00:00,38.05461666666667
2025-04-05 07:00:00+00:00,35.11803333333333
2025-04-05 08:00:00+00:00,42.5079
2025-04-05 09:00:00+00:00,44.10215
2025-04-05 10:00:00+00:00,43.314566666666664
2025-04-05 11:00:00+00:00,41.166900000000005
2025-04-05 12:00:00+00:00,41.11653333333334
2025-04-05 13:00:00+00:00,42.92648333333333
2025-04-05 14:00:00+00:00,43.8597
2025-04-05 15:00:00+00:00,43.97846666666667
2025-04-05 16:00:00+00:00,45.28085
2025-04-05 17:00:00+00:00,44.76076666666667
2025-04-05 18:00:00+00:00,41.57785
2025-04-05 19:00:00+00:00,42.17568333333334
2025-04-05 20:00:00+00:00,41.55641666666667
2025-04-05 21:00:00+00:00,40.6252
2025-04-05 22:00:00+00:00,39.60921666666666
2025-04-05 23:00:00+00:00,36.32456666666667
2025-04-06 00:00:00+00:00,36.292566666666666
2025-04-06 01:00:00+00:00,36.11903333333333
2025-04-06 02:00:00+00:00,35.05135
2025-04-06 03:00:00+00:00,34.998333333333335
2025-04-06 04:00:00+00:00,34.96565
2025-04-06 05:00:00+00:00,34.0609
2025-04-06 06:00:00+00:00,34.21903333333333
2025-04-06 07:00:00+00:00,33.37806666666667
2025-04-06 08:00:00+00:00,31.031200000000002
2025-04-06 09:00:00+00:00,30.49315
2025-04-06 10:00:00+00:00,30.358600000000003
2025-04-06 11:00:00+00:00,30.848366666666667
2025-04-06 12:00:00+00:00,31.026533333333337
2025-04-06 13:00:00+00:00,29.399833333333333
2025-04-06 14:00:00+00:00,28.404549999999997
2025-04-06 15:00:00+00:00,27.10095
2025-04-06 16:00:00+00:00,28.36695
2025-04-06 17:00:00+00:00,33.45621666666667
2025-04-06 18:00:00+00:00,35.98401666666667
2025-04-06 19:00:00+00:00,38.38365
2025-04-06 20:00:00+00:00,40.77396666666667
2025-04-06 21:00:00+00:00,42.5997
2025-04-06 22:00:00+00:00,41.13648333333333
2025-04-06 23:00:00+00:00,37.80406666666667
2025-04-07 00:00:00+00:00,36.73988333333333
2025-04-07 01:00:00+00:00,40.20681666666667
2025-04-07 02:00:00+00:00,42.22588333333333
2025-04-07 03:00:00+00:00,41.95896666666667
2025-04-07 04:00:00+00:00,41.713366666666666
2025-04-07 05:00:00+00:00,40.57875
2025-04-07 06:00:00+00:00,39.03
2025-04-07 07:00:00+00:00,41.049033333333334
2025-04-07 08:00:00+00:00,40.10530000000001
2025-04-07 09:00:00+00:00,38.90938333333334
2025-04-07 10:00:00+00:00,38.75026666666667
2025-04-07 11:00:00+00:00,39.15891666666666
2025-04-07 12:00:00+00:00,36.14083333333333
2025-04-07 13:00:00+00:00,39.20565
2025-04-07 14:00:00+00:00,40.76533333333334
2025-04-07 15:00:00+00:00,40.46815
2025-04-07 16:00:00+00:00,39.604166666666664
2025-04-07 17:00:00+00:00,38.85648333333334
2025-04-07 18:00:00+00:00,39.46555
2025-04-07 19:00:00+00:00,37.4459
2025-04-07 20:00:00+00:00,39.03141666666667
2025-04-07 21:00:00+00:00,39.4528
2025-04-07 22:00:00+00:00,39.22905
2025-04-07 23:00:00+00:00,39.7678
2025-04-08 00:00:00+00:00,38.01638333333334
2025-04-08 01:00:00+00:00,37.38708333333333
2025-04-08 02:00:00+00:00,38.46236666666667
2025-04-08 03:00:00+00:00,40.68986666666667
2025-04-08 04:00:00+00:00,41.86176666666667
2025-04-08 05:00:00+00:00,43.3283
2025-04-08 06:00:00+00:00,42.68278333333333
2025-04-08 07:00:00+00:00,40.987883333333336
2025-04-08 08:00:00+00:00,40.823600000000006
2025-04-08 09:00:00+00:00,39.1935
2025-04-08 10:00:00+00:00,35.939899999999994
2025-04-08 11:00:00+00:00,34.98141666666667
2025-04-08 12:00:00+00:00,35.645966666666666
2025-04-08 13:00:00+00:00,37.00083333333334
2025-04-08 14:00:00+00:00,37.49608333333333
2025-04-08 15:00:00+00:00,37.86344999999999
2025-04-08 16:00:00+00:00,43.668933333333335
2025-04-08 17:00:00+00:00,46.80595
2025-04-08 18:00:00+00:00,46.89848333333334
2025-04-08 19:00:00+00:00,45.81335
2025-04-08 20:00:00+00:00,45.81171666666667
2025-04-08 21:00:00+00:00,45.04828333333333
2025-04-08 22:00:00+00:00,44.35873333333333
2025-04-08 23:00:00+00:00,43.80995
2025-04-09 00:00:00+00:00,43.042566666666666
2025-04-09 01:00:00+00:00,42.69828333333333
2025-04-09 02:00:00+00:00,42.29136666666667
2025-04-09 03:00:00+00:00,40.8731
2025-04-09 04:00:00+00:00,41.0661
2025-04-09 05:00:00+00:00,40.78068333333333
2025-04-09 06:00:00+00:00,41.0618
2025-04-09 07:00:00+00:00,41.03243333333333
2025-04-09 08:00:00+00:00,39.9515
2025-04-09 09:00:00+00:00,38.97885
2025-04-09 10:00:00+00:00,37.108666666666664
2025-04-09 11:00:00+00:00,38.96046666666667
2025-04-09 12:00:00+00:00,42.01933333333333
2025-04-09 13:00:00+00:00,43.42785
2025-04-09 14:00:00+00:00,45.43391666666666
2025-04-09 15:00:00+00:00,46.96001666666667
2025-04-09 16:00:00+00:00,49.09556666666666
2025-04-09 17:00:00+00:00,50.357883333333334
2025-04-09 18:00:00+00:00,51.45595
2025-04-09 19:00:00+00:00,51.8766
2025-04-09 20:00:00+00:00,52.790616666666665
2025-04-09 21:00:00+00:00,52.45686666666666
2025-04-09 22:00:00+00:00,49.93476666666667
2025-04-09 23:00:00+00:00,48.083600000000004
2025-04-10 00:00:00+00:00,47.179183333333334
2025-04-10 01:00:00+00:00,46.74916666666666
2025-04-10 02:00:00+00:00,44.69586666666667
2025-04-10 03:00:00+00:00,41.89386666666667
2025-04-10 04:00:00+00:00,38.78081666666667
2025-04-10 05:00:00+00:00,36.17816666666667
2025-04-10 06:00:00+00:00,36.2648
2025-04-10 07:00:00+00:00,32.70778333333333
2025-04-10 08:00:00+00:00,23.083683333333333
2025-04-10 09:00:00+00:00,14.116000000000001
2025-04-10 10:00:00+00:00,11.0021
2025-04-10 11:00:00+00:00,16.44685
2025-04-10 12:00:00+00:00,29.637083333333333
2025-04-10 13:00:00+00:00,46.29691666666667
2025-04-10 14:00:00+00:00,48.77076666666667
2025-04-10 15:00:00+00:00,51.88731666666667
2025-04-10 16:00:00+00:00,54.247600000000006
2025-04-10 17:00:00+00:00,55.35415
2025-04-10 18:00:00+00:00,55.6769
2025-04-10 19:00:00+00:00,55.92581666666667
2025-04-10 20:00:00+00:00,55.36865
2025-04-10 21:00:00+00:00,54.380766666666666
2025-04-10 22:00:00+00:00,51.02206666666667
2025-04-10 23:00:00+00:00,49.33093333333333
2025-04-11 00:00:00+00:00,50.00228333333334
2025-04-11 01:00:00+00:00,48.83683333333333
2025-04-11 02:00:00+00:00,49.571118644067795
2025-04-11 03:00:00+00:00,
2025-04-11 04:00:00+00:00,50.100159999999995
2025-04-11 05:00:00+00:00,49.576283333333336
2025-04-11 06:00:00+00:00,48.36338333333333
2025-04-11 07:00:00+00:00,43.52183333333333
2025-04-11 08:00:00+00:00,42.95761666666667
2025-04-11 09:00:00+00:00,41.541183333333336
2025-04-11 10:00:00+00:00,41.1944
2025-04-11 11:00:00+00:00,38.4959
2025-04-11 12:00:00+00:00,37.772933333333334
2025-04-11 13:00:00+00:00,37.40605
2025-04-11 14:00:00+00:00,40.81953333333333
2025-04-11 15:00:00+00:00,44.04781666666667
2025-04-11 16:00:00+00:00,44.98573333333333
2025-04-11 17:00:00+00:00,45.60456666666666
2025-04-11 18:00:00+00:00,48.33988333333333
2025-04-11 19:00:00+00:00,48.83258333333333
2025-04-11 20:00:00+00:00,49.74021666666667
2025-04-11 21:00:00+00:00,49.183483333333335
2025-04-11 22:00:00+00:00,48.89423333333333
2025-04-11 23:00:00+00:00,48.72426666666667
2025-04-12 00:00:00+00:00,48.09021666666667
2025-04-12 01:00:00+00:00,47.17293333333334
2025-04-12 02:00:00+00:00,45.9963
2025-04-12 03:00:00+00:00,46.23678333333333
2025-04-12 04:00:00+00:00,46.22833333333333
2025-04-12 05:00:00+00:00,46.10268333333333
2025-04-12 06:00:00+00:00,47.53065
2025-04-12 07:00:00+00:00,48.04383333333333
2025-04-12 08:00:00+00:00,49.007216666666665
2025-04-12 09:00:00+00:00,47.78256666666667
2025-04-12 10:00:00+00:00,48.04581666666666
2025-04-12 11:00:00+00:00,48.26996666666666
2025-04-12 12:00:00+00:00,46.991933333333336
2025-04-12 13:00:00+00:00,45.14536666666666
2025-04-12 14:00:00+00:00,46.62221666666667
2025-04-12 15:00:00+00:00,48.28635
2025-04-12 16:00:00+00:00,48.96901666666667
2025-04-12 17:00:00+00:00,46.63113333333333
2025-04-12 18:00:00+00:00,45.89158333333333
2025-04-12 19:00:00+00:00,45.608383333333336
2025-04-12 20:00:00+00:00,46.28181666666667
2025-04-12 21:00:00+00:00,46.76655
2025-04-12 22:00:00+00:00,46.559666666666665
2025-04-12 23:00:00+00:00,45.74935
2025-04-13 00:00:00+00:00,45.66695
2025-04-13 01:00:00+00:00,44.01095
2025-04-13 02:00:00+00:00,43.30065
2025-04-13 03:00:00+00:00,43.707033333333335
2025-04-13 04:00:00+00:00,44.34795
2025-04-13 05:00:00+00:00,45.45503333333333
2025-04-13 06:00:00+00:00,45.99388333333333
2025-04-13 07:00:00+00:00,46.14185
2025-04-13 08:00:00+00:00,45.52771666666667
2025-04-13 09:00:00+00:00,42.65026666666667
2025-04-13 10:00:00+00:00,40.522866666666665
2025-04-13 11:00:00+00:00,40.27985
2025-04-13 12:00:00+00:00,40.04566666666666
2025-04-13 13:00:00+00:00,40.20218333333333
2025-04-13 14:00:00+00:00,39.33218333333333
2025-04-13 15:00:00+00:00,39.5177
2025-04-13 16:00:00+00:00,39.04506666666667
2025-04-13 17:00:00+00:00,39.29868333333333
2025-04-13 18:00:00+00:00,39.988550000000004
2025-04-13 19:00:00+00:00,39.3824
2025-04-13 20:00:00+00:00,36.38461666666667
2025-04-13 21:00:00+00:00,37.963899999999995
2025-04-13 22:00:00+00:00,36.48943333333333
2025-04-13 23:00:00+00:00,38.28078333333334
2025-04-14 00:00:00+00:00,35.39451666666666
2025-04-14 01:00:00+00:00,24.04195
2025-04-14 02:00:00+00:00,14.706983333333334
2025-04-14 03:00:00+00:00,24.45155
2025-04-14 04:00:00+00:00,33.32281666666667
2025-04-14 05:00:00+00:00,33.21465
2025-04-14 06:00:00+00:00,32.66363333333333
2025-04-14 07:00:00+00:00,38.865066666666664
2025-04-14 08:00:00+00:00,42.32471666666667
2025-04-14 09:00:00+00:00,41.41715
2025-04-14 10:00:00+00:00,40.77296666666667
2025-04-14 11:00:00+00:00,43.4907
2025-04-14 12:00:00+00:00,45.24285
2025-04-14 13:00:00+00:00,48.295233333333336
2025-04-14 14:00:00+00:00,49.34025
2025-04-14 15:00:00+00:00,51.306333333333335
2025-04-14 16:00:00+00:00,53.50281666666667
2025-04-14 17:00:00+00:00,54.178983333333335
2025-04-14 18:00:00+00:00,55.11065
2025-04-14 19:00:00+00:00,57.170049999999996
2025-04-14 20:00:00+00:00,59.130649999999996
2025-04-14 21:00:00+00:00,59.44083333333333
2025-04-14 22:00:00+00:00,58.40945
2025-04-14 23:00:00+00:00,57.09523333333333
2025-04-15 00:00:00+00:00,55.25416666666667
2025-04-15 01:00:00+00:00,50.5122
2025-04-15 02:00:00+00:00,50.926399999999994
2025-04-15 03:00:00+00:00,53.75573333333333
2025-04-15 04:00:00+00:00,52.46456666666666
2025-04-15 05:00:00+00:00,48.55905
2025-04-15 06:00:00+00:00,44.82006666666667
2025-04-15 07:00:00+00:00,42.24258333333333
2025-04-15 08:00:00+00:00,41.5424
2025-04-15 09:00:00+00:00,38.234950000000005
2025-04-15 10:00:00+00:00,35.81393333333333
2025-04-15 11:00:00+00:00,34.40083333333334
2025-04-15 12:00:00+00:00,35.440916666666666
2025-04-15 13:00:00+00:00,34.77373333333333
2025-04-15 14:00:00+00:00,36.25823333333334
2025-04-15 15:00:00+00:00,39.4918
2025-04-15 16:00:00+00:00,41.62096666666666
2025-04-15 17:00:00+00:00,36.94738333333333
2025-04-15 18:00:00+00:00,37.46321666666667
2025-04-15 19:00:00+00:00,47.6902
2025-04-15 20:00:00+00:00,50.39671666666666
2025-04-15 21:00:00+00:00,49.0334
2025-04-15 22:00:00+00:00,45.83116666666667
2025-04-15 23:00:00+00:00,42.794533333333334
2025-04-16 00:00:00+00:00,43.465516666666666
